GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M200US44300,44300,"State College, PA Metro Area",142174,1805,26417,3090,14385,2269,281,241,23,40,343,275,218,252,168,161,213,287,8777,1474,2706,771,464,268,255,234,418,328,435,359,84,83,12032,1661,55,68,126,123,637,452,86,128,66,86,184,149,7986,1409,1031,399,269,202,480,317,421,297,281,213,410,258,115757,2852,58178,2155,3416,628,505,358,2962,527,2389,561,683,281,1213,361,5906,1408,8708,875,7152,439,8960,517,7924,426,4781,231,3579,229,57579,1559,3223,495,658,289,3964,865,1652,762,538,230,1139,272,4178,1077,8723,792,7016,487,8926,609,7965,365,5224,226,4373,471
310M200US44420,44420,"Staunton-Waynesboro, VA Metro Area",115469,1404,13514,2962,5050,1371,560,431,0,195,708,483,349,377,0,195,20,40,661,579,798,510,673,393,412,293,248,204,102,145,519,299,8464,2108,521,443,439,420,651,430,0,195,285,324,346,330,1362,888,850,486,1190,572,917,535,1018,513,256,218,629,418,101955,3251,50889,1806,3099,777,817,513,3217,799,2046,691,348,227,1137,286,3531,519,6678,752,5398,892,7602,656,7880,435,6036,483,3100,467,51066,2248,2257,636,493,325,3627,854,1024,451,369,212,766,296,3399,608,5995,848,5662,849,8126,638,7680,719,6980,557,4688,668
310M200US44700,44700,"Stockton-Lodi, CA Metro Area",703015,1505,146601,10687,70158,6120,7749,1311,1997,650,11714,2045,4252,861,899,527,2654,730,8645,1630,9547,1636,7517,1159,7051,1079,4722,915,2255,564,1156,368,76443,5540,7483,1408,1416,627,8529,1481,4950,1269,1087,564,2840,953,9302,1590,12900,1479,9511,1209,7303,1114,6298,1142,2798,785,2026,588,556414,10374,277279,5948,18597,1312,3059,863,23018,2299,13112,1737,4404,903,8823,1106,26682,1758,38155,1629,37330,1233,38715,1068,33085,941,20102,657,12197,516,279135,5551,17757,1368,4557,1247,22211,2030,12584,1585,3967,1111,8632,1138,25167,1549,34402,1508,36851,1340,38810,1070,33387,1184,22936,842,17874,625
310M200US44940,44940,"Sumter, SC Metro Area",105631,652,25423,4290,10892,2281,1074,407,367,366,1668,697,609,395,0,200,183,202,804,535,1221,812,1575,697,1210,537,1023,434,646,298,512,288,14531,2467,1326,431,96,124,1398,701,955,545,426,343,635,402,1529,719,2268,771,967,462,1736,731,1604,474,813,474,778,312,80208,4392,39465,2433,2523,432,400,284,2950,726,1700,821,491,412,1190,479,5376,638,4241,790,5126,900,5375,591,4890,437,3339,299,1864,293,40743,2504,2037,400,673,463,2992,850,1435,593,386,337,1055,304,3410,724,4681,790,5657,597,5979,707,5431,458,3966,513,3041,366
310M200US45060,45060,"Syracuse, NY Metro Area",631085,2997,104010,6840,46529,3940,4708,960,943,397,6738,1260,2895,844,1228,477,1331,537,6677,1283,5717,979,5427,987,4840,1024,2918,720,1692,471,1415,532,57481,3881,5147,970,1055,431,6121,1081,2374,680,1438,513,1469,435,8374,1362,9036,1265,7146,1181,5978,901,4648,745,2149,600,2546,619,527075,7365,262067,4067,13636,1098,3159,710,17407,1571,8372,1174,3615,786,7052,818,21064,1355,34920,1239,30858,1082,41545,1121,40615,863,24109,517,15715,626,265008,4358,12499,1057,2308,505,15038,1362,10444,1372,3558,682,6202,816,18251,1834,32107,1338,31561,1171,42835,916,41076,800,26759,606,22370,898
310M200US45220,45220,"Tallahassee, FL Metro Area",354103,3101,80766,6137,38177,3705,2365,866,860,607,4121,1133,848,564,483,373,407,258,15444,2103,4968,1143,2084,749,2193,802,2834,762,750,357,820,500,42589,3695,3089,878,744,479,2309,921,1741,870,223,202,805,374,14601,1995,6293,1168,3316,944,3085,1015,2872,842,1737,647,1774,584,273337,6535,134454,3710,7411,1092,1690,707,7918,1290,4990,1064,2323,686,3279,858,14958,2103,19372,1237,17342,1879,18929,1514,18360,987,11680,645,6202,453,138883,4211,7207,1102,1763,631,7737,1153,5063,1307,2014,557,2465,617,17995,2006,18160,1334,16560,1239,18301,1298,20141,1244,12945,817,8532,774
310M200US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",2869549,3258,453051,19301,201434,9224,18299,2309,3623,984,23037,2836,10335,1774,4096,1270,6831,1228,25374,2591,23529,2519,18434,2331,21983,2211,25251,2383,12056,1592,8586,1346,251617,12720,18180,2655,2954,906,22378,2916,10476,1926,4268,1189,6115,1295,29856,3043,35251,3505,29988,3112,29122,2739,27812,2515,15424,1810,19793,1946,2416498,20015,1187258,9614,61250,2513,11537,1750,76785,3827,41973,3138,13660,1615,28613,2080,89831,2762,155225,2869,156528,2602,178150,2595,156189,2531,126575,1963,90942,1610,1229240,13186,58521,2824,12781,1932,73331,3719,38755,3318,12297,1520,27340,1955,82636,3342,152133,3706,154484,3212,180383,3014,176798,2561,143057,1984,116724,2016
310M200US45460,45460,"Terre Haute, IN Metro Area",159147,3158,28688,3438,12126,1734,1138,590,578,493,1739,548,586,367,156,214,265,237,2030,644,1113,474,1459,648,1155,475,1111,346,334,183,462,281,16562,2111,841,447,36,60,1697,558,1146,482,185,182,382,270,3256,777,2435,740,2001,655,1412,482,1985,528,604,269,582,259,130459,3910,65281,2155,3609,588,1201,613,4475,912,2486,690,771,365,1879,494,5832,1095,9233,918,8300,690,8595,667,8734,688,6641,407,3525,358,65178,2273,3829,624,583,318,4368,756,2311,592,597,334,1617,464,5229,915,7095,916,8137,738,9283,589,9506,739,7156,392,5467,617
310M200US45500,45500,"Texarkana, TX-AR Metro Area",140354,2469,28084,3797,11423,1984,1915,718,555,621,1514,833,1026,673,39,52,202,166,810,368,1376,707,1072,546,1066,548,1338,625,208,208,302,190,16661,2335,1321,639,687,465,1489,689,1163,623,272,291,708,482,1839,782,2209,782,1888,823,2316,758,1324,492,537,313,908,405,112270,3983,56717,2550,2872,649,642,422,4866,1029,1699,591,1167,465,1538,491,5144,1121,6501,871,7567,1131,7902,976,7747,822,5776,332,3296,397,55553,2499,2753,773,515,296,3136,850,2575,948,894,386,709,440,4062,680,6132,943,8267,932,6814,981,8635,682,6575,430,4486,507
310M200US45540,45540,"The Villages, FL Metro Area",105034,1455,9774,2379,4416,1309,110,176,67,117,837,475,0,214,96,148,42,73,285,349,243,232,280,378,415,320,751,338,934,579,356,264,5358,1476,393,372,0,214,178,150,66,116,117,139,88,138,464,407,217,164,614,388,225,203,1426,609,997,578,573,494,95260,2805,45318,2086,656,413,171,287,1457,640,520,334,277,207,451,238,1464,386,1564,471,1450,1408,3149,1032,6177,449,17265,731,10717,419,49942,1527,573,371,83,111,1806,372,199,226,134,119,162,170,1257,395,1800,344,1714,409,3588,403,9875,930,19121,672,9630,576
310M200US45780,45780,"Toledo, OH Metro Area",589429,2785,110902,7845,51643,4035,6261,1082,1895,750,6213,1507,1878,574,335,314,1408,624,10108,1710,7669,1542,4997,1018,4253,867,4014,903,1417,467,1195,481,59259,4782,6352,1127,961,464,5098,1098,1782,673,804,440,1164,492,12102,1680,10820,1515,7262,1382,4669,974,3882,829,2213,696,2150,669,478527,7439,235537,3905,11993,1153,1897,683,17807,1508,9205,1286,2878,629,7551,942,20893,1614,30535,1511,30707,1211,32820,1092,34860,1019,21678,595,12713,602,242990,4666,11537,1174,1905,557,17580,1682,9749,1813,2823,784,6555,936,18101,1785,28936,1478,28610,1443,35976,1114,37560,882,23391,785,20267,832
310M200US45820,45820,"Topeka, KS Metro Area",227681,1344,30508,4410,14382,2457,2000,758,635,374,1433,651,619,459,85,90,230,207,2105,808,2345,726,1290,499,1254,513,1417,440,704,439,265,163,16126,2709,1623,893,228,260,1669,602,835,535,0,168,437,322,2463,793,2095,730,1839,646,1246,484,1789,480,713,284,1189,354,197173,4430,97241,2535,6004,788,1188,531,7700,940,4111,822,1402,414,3204,559,7088,835,11810,983,11687,796,13352,583,14343,529,9105,596,6247,302,99932,2646,5543,951,886,377,6848,971,4464,817,1280,398,2525,460,5875,880,13140,974,11896,864,14400,653,14614,508,10087,374,8374,504
310M200US45940,45940,"Trenton, NJ Metro Area",354647,1733,42267,4440,19277,2692,2486,890,264,238,1917,727,1259,581,535,325,490,358,2251,1334,2463,820,2689,986,1731,643,1855,633,843,350,494,273,22990,2547,2638,828,695,458,1850,608,821,414,273,198,319,264,2694,786,2587,834,2922,903,2006,552,2737,734,1520,522,1928,739,312380,4935,153202,3156,8565,890,2337,788,10126,1229,7116,1177,1316,550,4797,538,13927,1636,20236,884,20873,1005,24319,707,19809,727,11724,510,8057,518,159178,2613,7867,881,1172,451,12686,1232,4767,985,2037,569,4471,581,12343,1243,19767,855,21734,922,25613,552,21706,733,13967,598,11048,828
310M200US46060,46060,"Tucson, AZ Metro Area",974855,2947,184248,10780,82927,5532,7101,1325,1952,757,9685,1672,4802,1273,1636,674,2608,824,16273,2334,10842,1580,6841,1177,6642,1087,8404,1575,3778,992,2363,686,101321,6714,7820,1363,1423,534,9749,1646,4780,1260,1292,544,3107,833,21338,2496,14488,1685,9668,1280,8533,1490,9520,1605,5657,1068,3946,822,790607,10634,390972,5417,22627,1374,5295,1373,25211,2243,13770,1751,5061,937,9796,1150,39074,2484,49508,1612,46934,1782,50428,1215,50184,1619,42379,1089,30705,840,399635,6810,20627,1407,3299,908,24271,1997,14757,1581,4471,1036,8724,1123,35456,2768,44229,1814,47854,1381,51931,1566,57540,1600,47829,1093,38647,993
310M200US46140,46140,"Tulsa, OK Metro Area",953358,2140,136918,5732,59102,3170,7726,1076,1404,343,8644,908,3530,594,1115,409,2425,526,7669,1023,6211,842,5450,767,5451,751,5711,788,2631,573,1135,349,77816,3384,7757,848,1623,449,8878,957,3387,615,1274,390,1949,449,10231,990,11350,938,9027,1041,7754,906,7958,809,3337,601,3291,597,816440,6516,407173,3783,25235,1175,5608,845,32858,1613,16674,1225,5920,736,11674,908,34816,1409,56995,1127,54830,1114,56596,778,51753,871,33576,723,20638,755,409267,3927,24396,872,4229,736,30400,1502,16126,1312,5830,850,10427,870,31665,1197,54722,1037,51733,1029,56327,1118,54660,892,39043,814,29709,957
310M200US46220,46220,"Tuscaloosa, AL Metro Area",225042,3724,42758,5755,19792,3152,1771,710,490,293,2877,943,947,443,230,159,339,238,5724,1704,2030,923,1483,757,1493,585,1528,625,665,382,215,195,22966,3613,1282,685,230,189,1825,1104,1511,737,273,269,484,305,6306,1688,3618,891,1807,520,1019,454,2179,878,1478,589,954,384,182284,5850,89932,2960,5044,975,775,443,7080,869,2374,609,1021,420,2150,446,12026,1927,13620,1000,11326,866,10828,732,12497,830,7284,657,3907,332,92352,3658,5225,836,1755,942,5099,836,3094,888,1258,561,2254,505,8774,1808,12335,1020,11893,850,13245,889,12891,713,7619,537,6910,720
310M200US46340,46340,"Tyler, TX Metro Area",213978,1155,40758,5144,17461,2851,2075,895,588,519,2561,1156,343,314,365,347,593,402,2875,1313,2447,808,1107,688,1587,641,1689,650,640,504,591,359,23297,3307,3886,1027,512,532,2373,1079,1314,666,0,211,212,190,1800,839,4651,1152,2885,852,2004,819,1403,552,1078,591,1179,565,173220,5254,85286,2791,4882,824,852,482,7360,1169,3494,979,834,490,2795,559,8241,1346,10904,827,10907,693,10942,739,11173,704,7666,485,5236,307,87934,3386,4211,942,625,419,6040,1021,3346,794,1292,460,3117,488,8247,1052,10385,1174,10464,882,11689,819,11926,710,9524,798,7068,565
310M200US46520,46520,"Urban Honolulu, HI Metro Area",959920,1605,93182,7139,41407,3998,3480,808,610,307,5302,1209,1978,715,417,304,1609,660,4755,1210,5200,1131,3947,855,4899,901,4538,1033,2487,702,2185,742,51775,4133,4014,983,530,319,4787,960,1609,613,745,324,1549,521,7217,1362,8221,1331,6724,1027,4101,765,5466,1107,2017,625,4795,1097,866738,7176,439652,4171,28544,903,5051,837,30688,1669,14825,1359,4944,813,9696,979,41739,1485,75070,1342,59135,1005,55865,923,51183,1219,36523,748,26389,823,427086,4123,27758,986,4708,985,30123,1744,13653,1395,4128,768,8925,742,33854,1519,62362,1389,52379,1074,56757,833,53249,1188,41559,647,37631,1199
310M200US46540,46540,"Utica-Rome, NY Metro Area",283381,1745,49495,5311,23625,2665,3163,931,323,231,3218,955,1384,474,465,246,674,373,2944,954,3102,841,2060,845,2702,776,2383,660,822,305,385,189,25870,3462,2668,778,506,324,3032,832,1207,438,453,249,710,413,2672,716,4251,863,3341,670,2440,639,2373,673,1404,509,813,295,233886,5457,115297,2970,5108,888,1152,498,7078,984,4167,852,1421,431,2893,446,9292,1023,14525,966,13251,839,17886,937,17768,737,12488,540,8268,473,118589,3431,5191,743,992,607,7879,1046,3356,709,1515,477,2579,509,9648,894,12564,948,13088,732,18529,723,18133,738,13234,600,11881,832
310M200US46660,46660,"Valdosta, GA Metro Area",138779,1416,36116,4781,16090,2494,3055,769,658,528,2482,691,598,412,204,220,500,436,3495,1273,1408,683,1269,560,1013,507,702,309,360,268,346,237,20026,2906,2531,756,349,301,2288,849,303,262,368,481,135,159,6202,1283,2551,738,1752,753,1330,470,1054,447,371,221,792,316,102663,4803,50354,2453,2490,618,413,267,4812,981,1520,934,716,548,1213,446,6260,1150,8113,1071,5985,888,6387,791,6190,601,4402,543,1853,356,52309,3042,2676,704,687,464,4199,1031,1770,713,424,262,1905,722,4906,1267,6970,875,6236,840,6794,708,6918,635,5697,579,3127,509
310M200US46700,46700,"Vallejo-Fairfield, CA Metro Area",421821,968,52028,7015,23042,3927,2359,1024,403,462,2847,1037,1063,686,681,444,842,388,3140,1089,3192,936,2954,821,2098,853,2310,641,758,433,395,260,28986,3852,3025,899,391,352,2835,943,866,576,516,417,1005,581,3044,815,5187,1370,3480,1071,3214,859,3067,735,1217,440,1139,529,369793,6955,182036,4045,10565,1024,2476,816,15023,1744,6447,1121,2746,734,4260,758,18638,1192,26052,1143,21845,855,26273,999,23610,653,14980,588,9121,368,187757,3815,9768,1024,2691,766,13624,1229,6405,1094,2073,638,5231,797,16793,1006,24624,1482,23031,1140,27084,933,26701,774,17200,465,12532,615
310M200US47020,47020,"Victoria, TX Metro Area",97624,2022,16349,3616,6785,1805,1252,623,352,438,1306,769,418,327,101,112,303,307,641,459,384,292,791,516,409,263,354,226,219,193,255,228,9564,2084,1102,547,472,401,1023,544,209,247,155,165,514,254,1559,650,1571,663,930,528,617,348,651,354,366,217,395,215,81275,3733,41462,2134,2146,472,482,380,3524,858,1414,731,349,274,1351,419,4066,602,6259,437,4359,678,6055,566,5429,378,3685,339,2343,320,39813,2069,2458,570,509,342,2104,612,1959,689,321,208,875,353,2740,603,5315,680,5014,637,5892,508,5686,555,3868,426,3072,460
310M200US47220,47220,"Vineland-Bridgeton, NJ Metro Area",144688,2255,28650,5107,13820,2808,1449,843,273,199,3008,1114,421,261,184,214,746,432,1714,806,1392,556,1461,811,1066,715,1396,638,399,260,311,258,14830,2872,1131,664,92,152,2285,896,802,443,153,226,428,434,1559,654,2309,882,1822,603,1297,593,2244,843,320,204,388,222,116038,5460,57010,3167,3865,868,1273,610,3463,838,1744,628,479,291,1837,475,5783,851,7848,869,8014,954,7430,1114,7096,702,5073,346,3105,278,59028,2819,3590,694,480,470,3989,716,1859,621,558,324,1538,325,5011,624,7677,903,7267,641,8959,592,7386,861,6047,382,4667,382
310M200US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",1649088,4209,204859,10821,85744,5896,10182,1373,2764,860,10969,1999,5034,1253,1292,516,2917,839,14164,2424,11116,1633,6106,1513,8862,1364,6296,1090,3842,1047,2200,700,119115,6692,10857,1693,2338,830,11577,1781,4658,1098,1684,663,3349,937,17664,2410,19381,2582,12198,1826,13080,1751,10017,1099,6913,1192,5399,1066,1444229,11386,709815,6466,44851,1547,8562,1333,51928,2477,26256,2156,9111,1176,19093,1585,64884,3027,115287,3127,93755,2860,98832,2312,89391,1490,55796,1743,32069,1056,734414,7348,42473,2106,7820,1441,50414,2860,26470,2701,8395,1115,18446,1472,60668,2566,107190,2878,94317,2412,107610,2081,99488,1731,63212,1713,47911,1700
310M200US47300,47300,"Visalia-Porterville, CA Metro Area",452795,1071,129485,10904,63432,6403,9049,1500,1329,630,8452,1508,5946,2416,1476,681,3420,1041,7293,1604,7565,1404,7722,1376,5285,1179,3204,718,1981,742,710,390,66053,5832,6061,1236,1537,590,9208,1599,4304,1109,1068,501,2334,722,8454,1290,10788,1562,8672,1353,6207,1009,3299,873,2755,851,1366,494,323310,10950,162826,6698,11427,1685,2560,796,14709,1768,7940,1621,2291,773,4347,902,17724,1670,24295,1418,20821,1524,20537,1292,17875,863,11012,746,7288,490,160484,5782,13098,1286,2188,788,14697,1986,7294,1463,2946,707,5049,924,15441,1321,20581,1546,19033,1416,20014,1107,19493,949,11172,914,9478,590
310M200US47380,47380,"Waco, TX Metro Area",250574,2888,49413,5978,23793,3546,3373,1190,474,301,3774,1071,1591,762,551,415,1098,541,4738,1478,2140,606,2332,956,1847,722,1073,396,403,224,399,223,25620,3541,2266,891,494,427,2693,1025,1312,633,355,312,541,487,6142,1699,3624,777,2719,781,2297,610,1894,563,629,357,654,251,201161,6332,97525,3972,5963,1245,1356,663,7225,1104,3189,1004,866,434,2999,664,10980,1768,13614,1085,11353,1060,13407,970,12723,569,8398,519,5452,399,103636,3391,6537,931,1100,479,7916,1444,3599,875,1335,507,2451,744,10561,1543,12660,859,12326,1010,14082,863,13375,714,9644,464,8050,612
310M200US47460,47460,"Walla Walla, WA Metro Area",58365,1600,8040,1953,3265,1181,303,305,0,193,115,119,395,306,0,193,80,128,949,582,270,255,121,133,408,279,447,347,40,58,137,116,4775,1251,287,304,0,193,448,405,96,120,145,194,115,140,1132,693,292,223,744,388,402,243,643,455,279,233,192,165,50325,2278,24674,1671,1485,391,163,183,1980,616,1287,509,353,242,509,258,2028,819,2658,572,2988,402,3317,497,3818,504,2474,240,1614,131,25651,1226,1527,366,226,179,2072,533,826,321,153,131,936,375,2353,559,2965,446,2493,467,3259,346,3728,580,2506,374,2607,200
310M200US47580,47580,"Warner Robins, GA Metro Area",181306,1887,36362,7169,15440,3463,1033,686,491,470,2346,1278,970,657,312,320,276,260,2340,1311,2627,1219,1299,679,1825,947,1508,688,220,220,193,197,20922,4220,2282,1093,418,361,2000,1436,1182,845,570,376,614,479,2023,995,4491,1267,2106,829,2164,947,2066,801,415,315,591,340,144944,7359,71253,3905,4215,871,877,657,5800,1282,3401,1129,566,600,1988,670,7257,1244,8531,1438,10378,1248,10695,1359,8791,1023,5372,813,3382,378,73691,4338,4639,981,711,449,6179,1650,1891,709,907,451,2138,772,5038,952,10093,1667,10829,1354,11079,1049,8641,975,6560,678,4986,631
310M200US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",5925998,5600,514383,19101,216206,9543,20345,2786,3814,985,26716,3278,10186,1905,4709,1076,6996,1183,32272,3486,27914,2868,24030,2900,24165,2859,19798,2101,7953,1244,7308,1430,298177,12009,24541,2766,4734,1189,28931,3275,11729,1599,3235,846,8597,1662,40735,3150,52684,3922,35850,2619,29861,2971,25024,2417,16200,1961,16056,1887,5411615,20679,2675694,10785,181813,3354,33536,3104,211354,5501,106533,3979,33825,2457,69072,2631,213051,4148,428419,4297,402344,3677,401211,3659,315848,2443,179630,1908,99058,1693,2735921,13214,168713,3608,30144,2975,197884,5149,100900,4600,34337,2363,64025,2651,199331,3848,419622,4436,410313,3156,418614,3460,344848,2646,206835,2197,140355,2509
310M200US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",162737,1298,20998,3061,8587,1621,1159,615,26,46,668,460,473,292,25,32,188,160,2158,626,846,445,550,264,1102,376,963,419,218,163,211,271,12411,1929,650,317,6,11,1238,757,601,418,0,155,441,342,4661,1165,1345,544,1098,497,864,411,750,301,263,188,494,261,141739,2912,71360,1735,4169,751,1023,378,5363,763,2688,572,745,292,1759,335,7482,884,10652,788,8428,491,8760,494,9358,460,6365,223,4568,279,70379,2017,4222,476,737,283,5075,789,2190,547,772,368,1982,466,4918,1008,10053,701,8050,661,8735,545,10256,369,6698,259,6691,453
310M200US48060,48060,"Watertown-Fort Drum, NY Metro Area",112158,1205,16160,2699,7451,1620,877,418,100,128,1368,615,82,112,189,216,321,219,1215,645,740,506,387,265,1216,664,798,470,148,145,10,17,8709,1492,495,359,37,63,956,391,473,290,226,164,609,320,1185,499,1093,473,1002,403,1073,412,877,498,234,159,449,210,95998,2884,48541,1939,4275,588,709,429,2988,573,1966,553,289,147,1189,264,5751,907,8039,898,6664,585,5608,521,4999,557,3876,164,2188,145,47457,1621,4269,635,353,223,3436,731,2123,681,249,160,1088,348,4795,610,7186,602,5503,705,5722,463,5325,531,4057,199,3351,403
310M200US48140,48140,"Wausau, WI Metro Area",133453,990,12578,2214,5252,1114,1000,385,143,125,510,331,290,201,28,42,86,84,693,367,595,326,305,169,847,433,523,224,91,83,141,111,7326,1497,528,233,86,115,937,575,419,341,131,160,277,278,919,407,1354,572,801,393,883,435,495,259,72,56,424,262,120875,2602,61465,1647,3115,413,600,253,4664,602,2290,519,757,270,2165,671,5054,482,7366,358,7642,249,9928,639,8862,221,5406,128,3616,364,59410,1574,3352,238,663,322,3709,704,2302,505,640,213,1731,383,3805,494,7086,386,7360,488,9376,397,8436,257,5845,97,5105,325
310M200US48260,48260,"Weirton-Steubenville, WV-OH Metro Area",121116,2224,20485,3183,9361,1639,1335,646,179,204,1291,530,363,264,222,238,576,332,693,363,1374,682,369,244,1490,467,1002,342,228,198,239,214,11124,2076,1227,589,184,181,694,356,649,424,89,149,150,175,1232,520,1522,471,1493,648,1451,534,1275,434,516,354,642,260,100631,3876,50298,2550,2107,576,271,199,2885,609,1549,624,780,389,1560,615,4270,823,5765,762,7003,657,6447,742,8320,722,5692,462,3649,436,50333,2393,1568,499,416,280,1919,533,1819,592,684,259,1440,501,2913,721,5390,719,5822,721,7616,806,8518,700,6029,505,6199,740
310M200US48300,48300,"Wenatchee, WA Metro Area",113282,686,16217,3561,7470,2149,1275,699,29,48,1257,709,392,395,65,82,404,425,285,316,1161,592,718,422,374,280,869,493,475,349,166,248,8747,1895,543,446,119,103,742,381,229,206,209,249,103,128,995,652,1111,583,1103,553,1029,563,930,406,831,439,803,403,97065,3584,49102,1917,2807,714,653,442,2908,910,2920,735,500,291,1039,516,5573,929,4886,944,5760,751,6837,717,6758,531,5077,557,3384,346,47963,2303,3461,620,856,531,4305,876,2010,569,411,265,1427,507,3401,874,4922,1090,6308,824,5862,773,6632,662,4717,511,3651,477
310M200US48540,48540,"Wheeling, WV-OH Metro Area",137508,1475,22434,2712,10077,1713,1492,597,211,217,1233,483,586,295,265,212,315,156,704,375,964,552,1544,635,805,372,1493,597,186,133,279,198,12357,1593,1093,388,197,195,945,474,79,103,233,234,276,336,1532,424,2175,451,1283,485,1459,590,1474,520,632,309,979,398,115074,2952,57956,1877,1870,553,519,311,3730,926,2565,862,476,250,1073,363,4771,663,6916,530,7033,632,8694,516,9332,646,6848,214,4129,244,57118,1861,2014,491,358,235,2803,479,2328,706,909,317,1348,262,3260,629,5616,530,6946,507,8208,609,9904,495,7113,396,6311,476
